100006329970226,229249981084
100006329970226,234699196593190
100006329970226,213935365310976
100006329970226,192672927554480
100006329970226,362941680424461
100006329970226,475673252507486
100006329970226,774414972585654
100006329970226,276814289055598
100006329970226,414062265302035
100006329970226,275905307365
100006329970226,261352204950
100006329970226,60911487018
100006329970226,167052549525
100006329970226,684124864940930
100006329970226,390239821025999
100006329970226,126324893255
100006329970226,168809079981766
100006329970226,142202202476455
100006329970226,177902535594701
100006329970226,269965339758897
100006329970226,266041220179809
100006329970226,254524041293987
100006329970226,125911317419884
100006329970226,187379014725902
100006329970226,1379670818934113
100006329970226,160139104102456
100006329970226,320345861349195
100006329970226,222580053114
100006329970226,198507480198904
100006329970226,184825864975992
100006329970226,335105866594266
100006329970226,73279813255
100006329970226,408529372538346
100006329970226,119366014871090
100006329970226,158025223269
100006329970226,260872860656975
100006329970226,334917815777
100006329970226,185634421395
100006329970226,284523346946
100006329970226,50403195950
100006329970226,113234875368553
100006329970226,100827133412869
100006329970226,156794164312
100006329970226,7245371700
100006329970226,89562268312
100006329970226,92304305160
100006329970226,408949732552436
100006329970226,354599081289563
100006329970226,442878712437915
100006329970226,336390973160515
100006329970226,214969391864415
100006329970226,324936747618794
100006329970226,156659974437914
100006329970226,392499720810169
100006329970226,275154105842580
100006329970226,171734993116
100006329970226,574689142563982
100006329970226,661277453882314
100006329970226,259085554118276
100006329970226,357383221050544
100006329970226,152680881555178
100006329970226,227372274016022
100006329970226,16382418987
100006329970226,42798291365
100006329970226,7961985974
100006329970226,154329464601326
100006329970226,1386255458267372
100006329970226,234343723245873
100006329970226,247635378734191
100006329970226,39049822098
100006329970226,44027083759
100006329970226,94421890077
100006329970226,208300173040
100006329970226,130555993666
100006329970226,370444366359421
100006329970226,13771555019
100006329970226,126329800729534
100006329970226,399182430197
100006329970226,234848323399
100006329970226,169949969984
100006329970226,191291027580569
100006329970226,452382964806901
100006329970226,507167975961548
100006329970226,501758543247106
100006329970226,125511824176324
100006329970226,612453955449053
100006329970226,589889584419785
100006329970226,173213096211370
100006329970226,438719126210772
100006329970226,184335261609214
100006329970226,277944665598821
100006329970226,193488180676601
100006329970226,179699385416365
100006329970226,510335632358074
100006329970226,109249609124014
100006329970226,259219037466093
100006329970226,128305467217294
100006329970226,19614945368
100006329970226,8210451787
100006329970226,453919241354835
100006329970226,432139950239488
100006329970226,223071624400570
100006329970226,456735821112457
100006329970226,92931665383
100006329970226,255853114446305
100006329970226,208969662447390
100006329970226,30382852317
100006329970226,112229825454439
100006329970226,81512169979
100006329970226,39399781765
100006329970226,121030801918
100006329970226,45084588507
100006329970226,31881783642
100006329970226,220699551329661
100006329970226,108514390175
100006329970226,339607689406912
100006329970226,254498721289196
100006329970226,133128226705516
100006329970226,163215500545041
100006329970226,122777619786
100006329970226,118626337453
100006329970226,325969512889
100006329970226,173463849473189
100006329970226,107977790520
100006329970226,15425909983
100006329970226,117115568367815
100006329970226,53927198229
100006329970226,204010262957030
100006329970226,164972593057
100006329970226,10150111547705144
100006329970226,226340355728
100006329970226,57166781694
100006329970226,160693337380367
100006329970226,348925108457796
100006329970226,45502457105
100006329970226,364210683609943
100006329970226,168117889900170
100006329970226,103055295774
100006329970226,22887630201
100006329970226,359091200857487
100006329970226,304459099570908
100006329970226,168997129054
100006329970226,99189218736
100006329970226,17774451468
100006329970226,107389239290537
100006329970226,47716487348
100006329970226,112638779551
100006329970226,177336085640017
100006329970226,697490833634958
100006329970226,134553656649890
100006329970226,304834096975
100006329970226,180678408666287
100006329970226,173547765993581
100006329970226,167448289950791
100006329970226,486938187986843
100006329970226,189979853379
100006329970226,234540322326
100006329970226,186593071836
100006329970226,132023566870113
100006329970226,119164108111779
100006329970226,131650796934097
100006329970226,318700785260
100006329970226,235212123377
100006329970226,101362446588846
100006329970226,187448224613111
100006329970226,115361891807579
100006329970226,1481312615427217
100006329970226,166535993553291
100006329970226,390963970968609
100006329970226,437052089648123
100006329970226,481561631956004
100006329970226,311517302236191
100006329970226,522761477786234
100006329970226,74485364340
100006329970226,545360948876153
100006329970226,153819538009272
100006329970226,176520232361982
100006329970226,292135604340
100006329970226,378131575552283
100006329970226,156129567737813
100006329970226,149462223119
100006329970226,173483239738
100006329970226,96548254337
100006329970226,162358077125971
100006329970226,191070965438
100006329970226,336839306368364
100006329970226,180458088803667
100006329970226,152591531526
100006329970226,148184398537855
100006329970226,267779501531
100006329970226,141142155947568
100006329970226,184050566359
100006329970226,111454578868261
100006329970226,190868524336217
100006329970226,141339359225818
100006329970226,102527989790925
100006329970226,283310448450256
100006329970226,19856532747
100006329970226,117404158169
100006329970226,379998396056
100006329970226,178909625485983
100006329970226,87357434509
100006329970226,112551922142195
100006329970226,102420046480587
100006329970226,116505487568
100006329970226,44154998585
100006329970226,81531749748
100006329970226,182513532349
100006329970226,35025604675
100006329970226,152905932107
100006329970226,141888348375
100006329970226,14348428790
100006329970226,224511202885
100006329970226,150316448322262
100006329970226,447300368622485
100006329970226,234870396596596
100006329970226,193278037478319
100006329970226,145822762110611
100006329970226,269358846523901
100006329970226,570095733020879
100006329970226,130568703662849
100006329970226,397830046936906
100006329970226,143902113935
100006329970226,515300845175279
100006329970226,120807307993046
100006329970226,113731878735429
100006329970226,114179501937423
100006329970226,382257711807819
100006329970226,115266555162342
100006329970226,613892055332467
100006329970226,149774695095054
100006329970226,115459713451
100006329970226,154156944644977
100006329970226,229672873710118
100006329970226,119545314773923
100006329970226,429452020453147
100006329970226,603384283031055
100006329970226,194610233900710
100006329970226,146651278711685
100006329970226,202830096297
100006329970226,167852083273193
100006329970226,59974786915
100006329970226,141323209260659
100006329970226,631382276922657
100006329970226,126220154080962
100006329970226,34557807182
100006329970226,109439545751988
100006329970226,235490786564592
100006329970226,180898343367
100006329970226,148454861843877
100006329970226,78251884268
100006329970226,207658115911076
100006329970226,239712411490
100006329970226,276870219315
100006329970226,13062516037
100006329970226,150970554936147
100006329970226,128618240509551
100006329970226,178993737888
100006329970226,150165661684462
100006329970226,112041615517221
100006329970226,281465241804
100006329970226,137230959703028
100006329970226,106949306015306
100006329970226,134225599948368
100006329970226,153069011389671
100006329970226,144220422342259
100006329970226,249336761871570
100006329970226,22552855101
100006329970226,165076642562
100006329970226,148034568575303
100006329970226,513879972010754
100006329970226,523307814373146
100006329970226,131858533627050
100006329970226,100686060059534
100006329970226,322372034467971
100006329970226,198568133510161
100006329970226,337455882952454
100006329970226,174675545627
100006329970226,69311548967
100006329970226,190260340295
100006329970226,141591372692912
100006329970226,122662137839028
100006329970226,211037402285285
100006329970226,10719431798
100006329970226,167474846596252
100006329970226,120434301339106
100006329970226,518306291555454
100006329970226,67253243887
100006329970226,105230856200588
100006329970226,202187253264869
100006329970226,205760766223701
100006329970226,1400293400192734
100006329970226,299470720037
100006329970226,475894769143556
100006329970226,272744882776981
100006329970226,461262997274311
100006329970226,498222286932571
100006329970226,174511645909322
100006329970226,156249544528400
100006329970226,462610603769356
100006329970226,210194932439711
100006329970226,552209361513157
100006329970226,399375623485438
100006329970226,101175623343277
100006329970226,549279098424674
100006329970226,182654730041
100006329970226,144599215602127
100006329970226,243062187865
100006329970226,515037491904826
100006329970226,372702296167493
100006329970226,190130274447611
100006329970226,158505934270794
100006329970226,454131294663049
100006329970226,233729320083645
100006329970226,502926849755792
100006329970226,391977874226071
100006329970226,205105229546861
100006329970226,644813745535583
100006329970226,190535000969069
100006329970226,291347427660897
100006329970226,285546094839900
100006329970226,138824339661715
100006329970226,316436485061532
100006329970226,145710785596034
100006329970226,208551632497545
100006329970226,319253631510291
100006329970226,129962793833174
100006329970226,426486124101166
100006329970226,203917063009090
100006329970226,318019488247081
100006329970226,123397524351977
100006329970226,323400507794961
100006329970226,297056036977793
100006329970226,207499402626879
100006329970226,426528340761164
100006329970226,157916097649627
100006329970226,103731509666144
100006329970226,235375799837641
100006329970226,356176661135722
100006329970226,115084911838146
100006329970226,196659283776419
100006329970226,378574182231791
100006329970226,123245991200528
100006329970226,226133650804309
100006329970226,147841072041561
100006329970226,120091398035524
100006329970226,139659316197485
100006329970226,419880324759511
100006329970226,322634714434724
100006329970226,357177950999642
100006329970226,395769020534669
100006329970226,352437819460
100006329970226,107674845921909
100006329970226,112229912137597
100006329970226,143702379126899
100006329970226,256196777770040
100006329970226,139853372747233
100006329970226,7270241753
100006329970226,388140034627682
100006329970226,5542749089
100006329970226,206296619414540
100006329970226,129790443796714
100006329970226,162767350500250
100006329970226,101198429956076
100006329970226,443777269039105
100006329970226,513580988669796
100006329970226,111515882197852
100006329970226,388463824530292
100006329970226,231138143602312
100006329970226,122352024462380
100006329970226,112255662120594
100006329970226,117530984987653
100006329970226,182998368418282
100006329970226,610370305642129
100006329970226,323053227806334
100006329970226,103115133062230
100006329970226,381134761992285
100006329970226,516572698364784
100006329970226,223796157674564
100006329970226,174118312619012
100006329970226,367788169997595
100006329970226,463234110404010
100006329970226,179374338908953
100006329970226,409619372421437
100006329970226,214245738692252
100006329970226,385979494802176
100006329970226,477079685701785
100006329970226,290023504461276
100006329970226,127655484081536
100006329970226,489664781094671
100006329970226,72447883975
100006329970226,6604386669
100006329970226,230629204953
100006329970226,399775058948
100006329970226,166407853395809
100006329970226,377885488960084
100006329970226,107318592633087
100006329970226,124609574229254
100006329970226,130348530456060
100006329970226,22893372268
100006329970226,108415399179445
100006329970226,105623469471099
100006329970226,284455941624148
100006329970226,281678495270545
100006329970226,24712846969
100006329970226,160318984006329
100006329970226,234566579900259
100006329970226,194691064022917
100006329970226,404495572159
100006329970226,472834549400619
100006329970226,108482562510149
100006329970226,446753408765270
100006329970226,530362323699923
100006329970226,127141334120734
100006329970226,167923176663103
100006329970226,107796395910271
100006329970226,109864355706375
100006329970226,366005820135285
100006329970226,105570409477105
100006329970226,112124708802994
100006329970226,104087399747798
100006329970226,294220367331839
100006329970226,543194895746194
100006329970226,567835139895162
100006329970226,459501747475277
100006329970226,196140373876688
100006329970226,312881038812248
100006329970226,489868934422262
100006329970226,458802377477510
100006329970226,451171301574924
100006329970226,286511301372697
100006329970226,292470443609
100006329970226,56712367053
100006329970226,122246424482095
100006329970226,247607958762
100006329970226,115291309774
100006329970226,474538495926214
100006329970226,110958532292955
100006329970226,232271709089
100006329970226,117432491618418
100006329970226,104779489589819
100006329970226,150533121647171
100006329970226,598809533482335
100006329970226,74667070561
100006329970226,490848314287350
100006329970226,132105666869303
100006329970226,200857686711077
100006329970226,485696184825978
100006329970226,150374401781636
100006329970226,166375383420210
100006329970226,146899228685833
100006329970226,571743286193249
100006329970226,192348605466
100006329970226,236849549719898
100006329970226,236442283064128
100006329970226,122355981186846
100006329970226,222772211140
100006329970226,358424634216995
100006329970226,222171150645
100006329970226,105900769439366
100006329970226,218920421521220
100006329970226,193480161484
100006329970226,175738018374
100006329970226,179590508855469
100006329970226,111171231520
100006329970226,182099101856685
100006329970226,554046654606892
100006329970226,57613404340
100006329970226,97385523899
100006329970226,413425892104720
100006329970226,291020907625240
100006329970226,318685178226971
100006329970226,200990513295008
100006329970226,154202618032700
100006329970226,520607024636727
100006329970226,248954465174600
100006329970226,321104951315817
100006329970226,323273157717210
100006329970226,634710726554307
100006329970226,359715640811730
100006329970226,100489613340306
100006329970226,112157422230823
100006329970226,152197868171905
100006329970226,415303881912997
100006329970226,535268159833436
100006329970226,45289011269
100006329970226,46251501064
100006329970226,463654160373865
100006329970226,117608651695272
100005052308679,651659848276176
100005052308679,281219301931458
100005052308679,1411552749135942
100005052308679,141391055983739
100005052308679,1509953162587746
100005052308679,373541219446867
100005052308679,217095008341749
100005052308679,855476931130602
100005052308679,1441051396139952
100005052308679,450360781764383
100005052308679,578838085560197
100005052308679,225401604224839
100005052308679,166405490089661
100005052308679,399683170132942
100005052308679,479082678831386
100005052308679,423968487688940
100005052308679,359593197426502
100005052308679,56470448215
100005052308679,198321506926183
100005052308679,63545533385
100005052308679,114682131949771
100005052308679,115183428496570
100005052308679,140720094416
100005052308679,147753419266
100005052308679,112796242065006
100005052308679,251590048188659
100005052308679,325050194223730
100005052308679,235212123377
100005052308679,326753990430
100005052308679,489676984434014
100005052308679,237452432939897
100005052308679,170291049665644
100005052308679,193480161484
100005052308679,244944385603396
100005052308679,182099101856685
100005052308679,57613404340
100005052308679,44344249646
100005052308679,117698188252900
100005052308679,118148074867387
100005052308679,187916624614408
100005052308679,125501217578458
100005052308679,166671083343738
100005052308679,513130095378293
100005052308679,182827651764396
100005052308679,319667898140561
100005052308679,404113532985843
100005052308679,124746050906701
100005052308679,198499241500
100005052308679,234848323399
100005052308679,322372034467971
100005052308679,231662836980162
100005052308679,521272134575830
100005052308679,112829145398798
100005052308679,125167047671224
100005052308679,191070965438
100005052308679,39049822098
100005052308679,299470720037
100005052308679,175916904344
100005052308679,381334041974540
100005052308679,218161331600175
100005052308679,127303997351732
100005052308679,367544570011163
100005052308679,152043208283392
100005052308679,140799639407688
100005052308679,304634016324530
100005052308679,434739306562245
100005052308679,41758621827
100005052308679,304459099570908
100005052308679,236827136433468
100005052308679,147503605274094
100005052308679,164793763486
100005052308679,108197699201428
100005052308679,115054021840337
100005052308679,10719431798
100005052308679,193835636052
100005052308679,109217095762792
100005052308679,112161408796080
100005052308679,501715009852112
100005052308679,115217241824342
100005052308679,108533529170697
100005052308679,133557833621
100005052308679,113054208709085
100005052308679,265561965810
100005052308679,103105729730061
100005052308679,144269629445
100005052308679,108514390175
100005052308679,268751464489
100005052308679,22334444556
100005052308679,120491671338348
100005052308679,112177762132866
100005052308679,138908166148189
100005052308679,128618240509551
100005052308679,113692792002087
100005052308679,40683639142
100005052308679,282595355940
100005052308679,132105666869303
100005052308679,97385523899
100005052308679,222772211140
100005052308679,141339359225818
100005052308679,109412085744444
100005052308679,80221309329
100005052308679,115291309774
100005052308679,292470443609
100005052308679,105328253106
100005052308679,146669605381436
100005052308679,255176705131
100005052308679,121295637894500
100005052308679,149462223119
100005052308679,174586137895
100005052308679,222171150645
100005052308679,110958532292955
100005052308679,61638282288
100005052308679,111171231520
100005052308679,144599215602127
100005052308679,192348605466
100005052308679,118250504903757
100005052308679,231841006830433
100005052308679,179174878849609
100005052308679,350506288344014
100005052308679,408648310603
100005052308679,121065021605
100005052308679,269494509803582
100005052308679,112408032134769
100005052308679,273103479401393
100005052308679,266196416794518
100003247441750,1384418128538088
100003247441750,1511096155841274
100003247441750,1401427096738463
100003247441750,586912268084001
100003247441750,681112308590808
100003247441750,687205624661943
100003247441750,1435742126699370
100003247441750,400347863415397
100003247441750,162575637149600
100003247441750,215523515180971
100003247441750,164508867020014
100003247441750,561161890564547
100003247441750,293483467495234
100003247441750,768511183174032
100003247441750,441052869362424
100003247441750,578290628908634
100003247441750,205827396214279
100003247441750,201629029876253
100003247441750,391977874226071
100003247441750,612021105486011
100003247441750,135192716680628
100003247441750,489676984434014
100003247441750,209053442602250
100003247441750,159452947483661
100003247441750,159779214194458
100003247441750,361550493919357
100003247441750,268492846633488
100003247441750,184752061717352
100003247441750,228384707317052
100003247441750,341904439265491
100003247441750,155787191291268
100003247441750,522466231142281
100003247441750,1405763672982983
100003247441750,212063025642701
100003247441750,256196777770040
100003247441750,115263718982
100003247441750,200675669992164
100003247441750,267961307120
100003247441750,254268811286306
100003247441750,380468465376264
100003247441750,237844119697718
100003247441750,233865016767727
100003247441750,247607958762
100003247441750,589188467809333
100003247441750,157581144422191
100003247441750,536899069672583
100003247441750,142969649100013
100003247441750,86984901388
100003247441750,248909521802702
100003247441750,217786845046915
100003247441750,190592311113765
100003247441750,310470922380276
100003247441750,266099066764707
100003247441750,523500017732874
100003247441750,538311369550234
100003247441750,410979268968117
100003247441750,123397524351977
100003247441750,238609549500054
100003247441750,160173837518683
100003247441750,358457130946896
100003247441750,17765071054
100003247441750,149178256623
100003247441750,335814853132103
100003247441750,197928396918071
100003247441750,263004620439812
100003247441750,155900977907638
100003247441750,232271709089
100003247441750,393022080768519
100003247441750,303470632997815
100003247441750,150533121647171
100003247441750,357177950999642
100003247441750,273891495421
100003247441750,12393266550
100003247441750,132837023526169
100003247441750,159766380883836
100003247441750,423465704433143
100003247441750,122825572536
100003247441750,314826328642911
100003247441750,150358418430543
100003247441750,59974786915
100003247441750,272839246150759
100003247441750,279895588694115
100003247441750,425157500904631
100003247441750,505637192846080
100003247441750,200084570026420
100003247441750,117340354984808
100003247441750,611527512194938
100003247441750,132294570263056
100003247441750,57613404340
100003247441750,475130179218830
100003247441750,192062940923639
100003247441750,282724998507077
100003247441750,179143755532367
100003247441750,474776952546852
100003247441750,303578636338114
100003247441750,399975373398995
100003247441750,189101701107614
100003247441750,432110920156357
100003247441750,336959186397805
100003247441750,299915243438564
100003247441750,173255959423884
100003247441750,291673947645406
100003247441750,502700056412021
100003247441750,335299959856458
100003247441750,110484925658467
100003247441750,103817149685306
100003247441750,178122018895918
100003247441750,144189669086108
100003247441750,154066658067550
100003247441750,610370305642129
100003247441750,604438929590595
100003247441750,510826195638751
100003247441750,533102770040651
100003247441750,482112191824888
100003247441750,103115133062230
100003247441750,505143179558859
100003247441750,443159512372654
100003247441750,467659746626499
100003247441750,341488052621276
100003247441750,260792363969994
100003247441750,233238993373532
100003247441750,147069488743800
100003247441750,155044244632873
100003247441750,177303415737277
100003247441750,422092851178450
100003247441750,387589017947434
100003247441750,179663418728712
100003247441750,291306044292625
100003247441750,242295145845261
100003247441750,109249609124014
100003247441750,439590552752352
100003247441750,249868155133822
100003247441750,160108577431630
100003247441750,218920421521220
100003247441750,222786064398488
100003247441750,144526138947292
100003247441750,211037402285285
100003247441750,324634380949199
100003247441750,321104951315817
100003247441750,187477207946509
100003247441750,332660603470472
100003247441750,113064798786490
100003247441750,408616649182214
100003247441750,184927488198607
100003247441750,331987383499759
100003247441750,166583643357671
100003247441750,109853103635
100003247441750,450023455025426
100003247441750,347488258653536
100003247441750,111878658944205
100003247441750,225886294176408
100003247441750,365380876833164
100003247441750,242516185846543
100003247441750,167037573416438
100003247441750,287611344582322
100003247441750,334899246584150
100003247441750,314584578610126
100003247441750,265791663504142
100003247441750,372623029440756
100003247441750,352437819460
100003247441750,225053957561034
100003247441750,136639429738109
100003247441750,348284981879401
100003247441750,362540233787879
100003247441750,349314125104211
100003247441750,352762544761783
100003247441750,192099220851426
100003247441750,311517302236191
100003247441750,178809407579
100003247441750,121957481175381
100003247441750,362681210443183
100003247441750,197447130339051
100003247441750,351009928269958
100003247441750,222670524480516
100003247441750,217576565012390
100003247441750,175091869251638
100003247441750,373772085990340
100003247441750,114279071952300
100003247441750,103771822994623
100003247441750,121908207843105
100003247441750,193343620684703
100003247441750,179699385416365
100003247441750,393646580664750
100003247441750,364062081952
100003247441750,199652510078233
100003247441750,321571451229747
100003247441750,291020907625240
100003247441750,373049382716954
100003247441750,168919076562887
100003247441750,325242744200580
100003247441750,231178266980502
100003247441750,128852983843705
100003247441750,385553101472522
100003247441750,297102930302510
100003247441750,159872247463732
100003247441750,214806608608915
100003247441750,245250522214722
100003247441750,345512025481589
100003247441750,107583722604628
100003247441750,111401258877455
100003247441750,109684505724210
100003247441750,112546352089830
100003247441750,125131704172516
100003247441750,192348605466
100003247441750,318689473498
100003247441750,327543150611238
100003247441750,96548254337
100003247441750,187574427970095
100003247441750,87214511781
100003247441750,190369857719226
100003247441750,180690118645982
100003247441750,162362417150382
100003247441750,345869588775471
100003247441750,109733305719564
100003247441750,108385689185807
100003247441750,134004310003557
100003247441750,166391990065700
100003247441750,218155058264819
100003247441750,114895658521757
100003247441750,105891842776935
100003247441750,105725619460246
100003247441750,103801226391404
100003247441750,107975915897183
100003247441750,106472302723124
100003247441750,155360894529369
100003247441750,115632105118247
100003247441750,106282856096178
100003247441750,170948739144
100003247441750,372877518471
100003247441750,195075993910368
100003247441750,234416209958744
100003247441750,274643115890300
100003247441750,114302898645106
100003247441750,108994675840078
100003247441750,113467768666961
100000299808886,1559157527703302
100000299808886,920428477988183
100000299808886,613419952091622
100000299808886,245293232158826
100000299808886,120825511326163
100000299808886,1536845159913724
100000299808886,341277406045098
100000299808886,1384418128538088
100000299808886,734095299950589
100000299808886,152494003577
100000299808886,165281690244370
100000299808886,774248162632034
100000299808886,1411127215851751
100000299808886,692602660839117
100000299808886,141722262569348
100000299808886,825158510874678
100000299808886,808248419195836
100000299808886,246553482037914
100000299808886,127426233646
100000299808886,700376486719466
100000299808886,1528554757422567
100000299808886,295787873869652
100000299808886,1392644684368684
100000299808886,1527004290906812
100000299808886,1402466583387421
100000299808886,1563030170597272
100000299808886,587651391369949
100000299808886,452408518245930
100000299808886,751179444950008
100000299808886,62620674913
100000299808886,1567297060152618
100000299808886,893942500638497
100000299808886,181785401915852
100000299808886,1488670351385276
100000299808886,1486455934942815
100000299808886,1407925279473279
100000299808886,542866902483170
100000299808886,1532982706966819
100000299808886,756342534437397
100000299808886,589937561136615
100000299808886,871790806179506
100000299808886,880198975344357
100000299808886,328698687336484
100000299808886,353655361471951
100000299808886,1591020367780944
100000299808886,821022117953899
100000299808886,1503919616538949
100000299808886,1536040686639774
100000299808886,809239792420498
100000299808886,276252749227318
100000299808886,682354815111902
100000299808886,1580159825528752
100000299808886,1631343867090813
100000299808886,104121653002071
100000299808886,1506815619572020
100000299808886,1515930605344940
100000299808886,116961385050478
100000299808886,1439718752950914
100000299808886,1490615051204341
100000299808886,208663235891472
100000299808886,1509953162587746
100000299808886,268581939871060
100000299808886,186340111453
100000299808886,285370104883543
100000299808886,1648768472015193
100000299808886,227402114096695
100000299808886,380461738770971
100000299808886,1447699605450734
100000299808886,150290888366971
100000299808886,359715640811730
100000299808886,496457680488676
100000299808886,100489613340306
100000299808886,1513085842310936
100000299808886,1540411146177072
100000299808886,226485854143030
100000299808886,1388504588108040
100000299808886,649907031692315
100000299808886,168922543317107
100000299808886,118860304965055
100000299808886,333041076775611
100000299808886,280723172033830
100000299808886,1395547950695411
100000299808886,115004141983671
100000299808886,371563827612
100000299808886,366252970117351
100000299808886,644812152278453
100000299808886,389027634454434
100000299808886,446235805423555
100000299808886,427553900636203
100000299808886,147442572071660
100000299808886,624994317512070
100000299808886,529032173874125
100000299808886,905671779450226
100000299808886,345246632201906
100000299808886,528526730503804
100000299808886,382163018616277
100000299808886,629693917148334
100000299808886,350590911682564
100000299808886,133784763473979
100000299808886,382579398474058
100000299808886,129453460504665
100000299808886,213966535480550
100000299808886,349213818597401
100000299808886,193077930900226
100000299808886,853497441357259
100000299808886,1535891119990368
100000299808886,1558961257667238
100000299808886,118108708357859
100000299808886,188798867919323
100000299808886,165975530139172
100000299808886,695807193840498
100000299808886,262343420565688
100000299808886,936346653059286
100000299808886,639328349519539
100000299808886,363343263830601
100000299808886,289643487892912
100000299808886,855503851149897
100000299808886,1551992088356157
100000299808886,337037776477624
100000299808886,841398822566927
100000299808886,717439854997389
100000299808886,373825742766394
100000299808886,699560833466497
100000299808886,338192943016981
100000299808886,362656860526257
100000299808886,1536296743270664
100000299808886,272428479477120
100000299808886,1451168738483395
100000299808886,749265631776408
100000299808886,832848773422027
100000299808886,186937304782765
100000299808886,517830981672811
100000299808886,560969250581097
100000299808886,522139714553594
100000299808886,1473146989636676
100000299808886,409305932530730
100000299808886,1485008695081969
100000299808886,813784498638293
100000299808886,340962085976349
100000299808886,341982035910970
100000299808886,175916904344
100000299808886,477880628902530
100000299808886,477911438888424
100000299808886,294421007401571
100000299808886,1471848969730215
100000299808886,285970738233548
100000299808886,157648890940122
100000299808886,111081202239599
100000299808886,1521199691436642
100000299808886,455249461273824
100000299808886,282844975258049
100000299808886,328716580524808
100000299808886,332501296761789
100000299808886,467853046651383
100000299808886,637202792984181
100000299808886,146535105405734
100000299808886,564954236869316
100000299808886,289011644547784
100000299808886,613518288663114
100000299808886,1550394925171895
100000299808886,681112308590808
100000299808886,153011414859575
100000299808886,144883758888218
100000299808886,105483392827926
100000299808886,375547789182583
100000299808886,292151370823002
100000299808886,362073300540097
100000299808886,1410737399164545
100000299808886,154902701375600
100000299808886,615230065224503
100000299808886,582112368503813
100000299808886,630044863779192
100000299808886,283738071744226
100000299808886,135886534606
100000299808886,369039379821282
100000299808886,5768707450
100000299808886,416996138345965
100000299808886,278805552304232
100000299808886,504847359645985
100000299808886,735751589819883
100000299808886,692112997523168
100000299808886,1457454741170658
100000299808886,1407837272839432
100000299808886,436167166526672
100000299808886,1444179335849236
100000299808886,471406046303142
100000299808886,652438848137404
100000299808886,657496607677826
100000299808886,687515341283762
100000299808886,801562379855005
100000299808886,10150145806225128
100000299808886,718199398218707
100000299808886,123356957851085
100000299808886,136961731949
100000299808886,128700553949488
100000299808886,355416937898218
100000299808886,414769201952201
100000299808886,329220220561558
100000299808886,1492930860939872
100000299808886,672051642888569
100000299808886,215000482018848
100000299808886,564429706920961
100000299808886,673900589360658
100000299808886,232716627404
100000299808886,139011882833125
100000299808886,422799674527379
100000299808886,325753600925373
100000299808886,204150889715106
100000299808886,135444473150053
100000299808886,1441165046157664
100000299808886,1434071270150889
100000299808886,522962847814616
100000299808886,474730562576720
100000299808886,341361532631239
100000299808886,597995606984886
100000299808886,617097958370407
100000299808886,118807651515245
100000299808886,1510525892509528
100000299808886,195665930637872
100000299808886,348181398651153
100000299808886,295173543930093
100000299808886,109094809159414
100000299808886,732153836806105
100000299808886,296552120461731
100000299808886,676958122358316
100000299808886,758549640863052
100000299808886,751602024871067
100000299808886,860269050668872
100000299808886,329591000528836
100000299808886,123061547742778
100000299808886,132756483489391
100000299808886,248954465174600
100000299808886,452912401411339
100000299808886,474044595961315
100000299808886,342276485805484
100000299808886,268495359957190
100000299808886,146562919522
100000299808886,265309595034
100000299808886,171245072907069
100000299808886,320365714785907
100000299808886,220383298147928
100000299808886,1480871782130389
100000299808886,113624472012482
100000299808886,131505587043569
100000299808886,340748542674034
100000299808886,280653185363304
100000299808886,109094589127136
100000299808886,191422704227943
100000299808886,489676984434014
100000299808886,138172029587106
100000299808886,519314311481930
100000299808886,678526038885896
100000299808886,414005602074746
100000299808886,160915837329440
100000299808886,1390886364511730
100000299808886,302702436446979
100000299808886,252078234810305
100000299808886,1442241039347887
100000299808886,586038411516990
100000299808886,336635899737670
100000299808886,304834096975
100000299808886,758908210808863
100000299808886,590629830957179
100000299808886,151078634972866
100000299808886,1431779367084635
100000299808886,893974357296245
100000299808886,102362483136140
100000299808886,738916039492071
100000299808886,457737420964678
100000299808886,287866218041638
100000299808886,123654891063093
100000299808886,125693144152226
100000299808886,238792532834339
100000299808886,188974237800490
100000299808886,428041640579518
100000299808886,169270333209141
100000299808886,394896373929368
100000299808886,678447512213303
100000299808886,1506500639578819
100000299808886,748987458445017
100000299808886,313919540863
100000299808886,223763720988736
100000299808886,500457770079786
100000299808886,238008506256087
100000299808886,242305665805605
100000299808886,1481543955408757
100000299808886,737715646280314
100000299808886,214646568602122
100000299808886,491312140995261
100000299808886,191122944244455
100000299808886,174448485900356
100000299808886,276345439199106
100000299808886,109354665760890
100000299808886,575161292565859
100000299808886,351141791653035
100000299808886,264817260366731
100000299808886,738052792886620
100000299808886,295902746511
100000299808886,197396410423992
100000299808886,121860016201
100000299808886,285431081631971
100000299808886,194461164974
100000299808886,162583067088337
100000299808886,248909521802702
100000299808886,441959345022
100000299808886,191181196949
100000299808886,435925953110027
100000299808886,138634279517938
100000299808886,1440298316197031
100000299808886,196514513715773
100000299808886,412865682106319
100000299808886,1430809500499144
100000299808886,641004705967352
100000299808886,183345658366014
100000299808886,206585616034
100000299808886,210339228982871
100000299808886,155392937849875
100000299808886,119415724800754
100000299808886,419057621530570
100000299808886,269703316400818
100000299808886,115183031844018
100000299808886,154942001002
100000299808886,117785915035514
100000299808886,712228802150091
100000299808886,673292066048957
100000299808886,184004921661333
100000299808886,226018819175
100000299808886,113250005353870
100000299808886,114214381994843
100000299808886,100845399247
